P_site,P_bond,time
0.4020100502512563,0.5979899497487438,5.866666666666666
0.40703517587939697,0.5979899497487438,5.133333333333334
0.4120603015075377,0.5979899497487438,4.333333333333333
0.4170854271356784,0.5979899497487438,4.4
0.4221105527638191,0.5979899497487438,6.733333333333333
0.4271356783919598,0.5979899497487438,5.0
0.4321608040201005,0.5979899497487438,6.466666666666667
0.4371859296482412,0.5979899497487438,9.266666666666667
0.44221105527638194,0.5979899497487438,7.533333333333333
0.4472361809045226,0.5979899497487438,7.866666666666666
0.45226130653266333,0.5979899497487438,5.533333333333333
0.457286432160804,0.5979899497487438,7.866666666666666
0.4623115577889447,0.5979899497487438,4.6
0.46733668341708545,0.5979899497487438,9.066666666666666
0.4723618090452261,0.5979899497487438,8.2
0.47738693467336685,0.5979899497487438,6.733333333333333
0.4824120603015075,0.5979899497487438,9.066666666666666
0.48743718592964824,0.5979899497487438,7.2
0.49246231155778897,0.5979899497487438,10.266666666666667
0.49748743718592964,0.5979899497487438,12.266666666666667
0.5025125628140703,0.5979899497487438,14.466666666666667
0.507537688442211,0.5979899497487438,8.0
0.5125628140703518,0.5979899497487438,10.2
0.5175879396984925,0.5979899497487438,6.933333333333334
0.5226130653266332,0.5979899497487438,15.2
0.5276381909547738,0.5979899497487438,7.2
0.5326633165829145,0.5979899497487438,11.933333333333334
0.5376884422110553,0.5979899497487438,13.066666666666666
0.542713567839196,0.5979899497487438,10.066666666666666
0.5477386934673367,0.5979899497487438,9.8
0.5527638190954774,0.5979899497487438,7.6
0.5577889447236181,0.5979899497487438,13.466666666666667
0.5628140703517588,0.5979899497487438,16.4
0.5678391959798995,0.5979899497487438,18.8
0.5728643216080402,0.5979899497487438,14.733333333333333
0.577889447236181,0.5979899497487438,16.2
0.5829145728643216,0.5979899497487438,12.933333333333334
0.5879396984924623,0.5979899497487438,18.4
0.592964824120603,0.5979899497487438,28.6
0.5979899497487438,0.5979899497487438,20.2
0.6030150753768845,0.5979899497487438,20.0
0.6080402010050251,0.5979899497487438,8.0
0.6130653266331658,0.5979899497487438,23.6
0.6180904522613065,0.5979899497487438,16.933333333333334
0.6231155778894473,0.5979899497487438,31.066666666666666
0.628140703517588,0.5979899497487438,29.2
0.6331658291457286,0.5979899497487438,33.6
0.6381909547738693,0.5979899497487438,21.866666666666667
0.6432160804020101,0.5979899497487438,38.2
0.6482412060301508,0.5979899497487438,28.266666666666666
0.6532663316582915,0.5979899497487438,34.46666666666667
0.6582914572864321,0.5979899497487438,28.2
0.6633165829145728,0.5979899497487438,50.13333333333333
0.6683417085427136,0.5979899497487438,34.93333333333333
0.6733668341708543,0.5979899497487438,35.06666666666667
0.678391959798995,0.5979899497487438,35.266666666666666
0.6834170854271356,0.5979899497487438,38.333333333333336
0.6884422110552764,0.5979899497487438,27.4
0.6934673366834171,0.5979899497487438,32.4
0.6984924623115578,0.5979899497487438,34.266666666666666
0.7035175879396985,0.5979899497487438,64.2
0.7085427135678392,0.5979899497487438,59.13333333333333
0.7135678391959799,0.5979899497487438,43.333333333333336
0.7185929648241206,0.5979899497487438,62.6
0.7236180904522613,0.5979899497487438,55.666666666666664
0.7286432160804021,0.5979899497487438,43.2
0.7336683417085427,0.5979899497487438,47.2
0.7386934673366834,0.5979899497487438,48.666666666666664
0.7437185929648241,0.5979899497487438,55.4
0.7487437185929648,0.5979899497487438,53.06666666666667
0.7537688442211056,0.5979899497487438,58.13333333333333
0.7587939698492463,0.5979899497487438,69.73333333333333
0.7638190954773869,0.5979899497487438,64.0
0.7688442211055276,0.5979899497487438,84.26666666666667
0.7738693467336684,0.5979899497487438,59.333333333333336
0.7788944723618091,0.5979899497487438,76.53333333333333
0.7839195979899498,0.5979899497487438,74.4
0.7889447236180904,0.5979899497487438,79.66666666666667
0.7939698492462312,0.5979899497487438,83.4
0.7989949748743719,0.5979899497487438,63.2
0.8040201005025126,0.5979899497487438,62.86666666666667
0.8090452261306533,0.5979899497487438,88.46666666666667
0.8140703517587939,0.5979899497487438,60.0
0.8190954773869347,0.5979899497487438,91.73333333333333
0.8241206030150754,0.5979899497487438,99.2
0.8291457286432161,0.5979899497487438,94.6
0.8341708542713568,0.5979899497487438,101.2
0.8391959798994975,0.5979899497487438,95.06666666666666
0.8442211055276382,0.5979899497487438,114.53333333333333
0.8492462311557789,0.5979899497487438,82.86666666666666
0.8542713567839196,0.5979899497487438,91.33333333333333
0.8592964824120604,0.5979899497487438,110.0
0.864321608040201,0.5979899497487438,111.73333333333333
0.8693467336683417,0.5979899497487438,118.73333333333333
0.8743718592964824,0.5979899497487438,102.86666666666666
0.8793969849246231,0.5979899497487438,122.66666666666667
0.8844221105527639,0.5979899497487438,107.46666666666667
0.8894472361809045,0.5979899497487438,105.86666666666666
0.8944723618090452,0.5979899497487438,122.33333333333333
0.8994974874371859,0.5979899497487438,112.2
0.9045226130653267,0.5979899497487438,173.2
0.9095477386934674,0.5979899497487438,121.8
0.914572864321608,0.5979899497487438,149.6
0.9195979899497487,0.5979899497487438,148.13333333333333
0.9246231155778895,0.5979899497487438,130.0
0.9296482412060302,0.5979899497487438,162.46666666666667
0.9346733668341709,0.5979899497487438,96.86666666666666
0.9396984924623115,0.5979899497487438,135.26666666666668
0.9447236180904522,0.5979899497487438,140.73333333333332
0.949748743718593,0.5979899497487438,148.06666666666666
0.9547738693467337,0.5979899497487438,166.46666666666667
0.9597989949748744,0.5979899497487438,140.73333333333332
0.964824120603015,0.5979899497487438,177.8
0.9698492462311558,0.5979899497487438,155.26666666666668
0.9748743718592965,0.5979899497487438,146.4
0.9798994974874372,0.5979899497487438,151.6
0.9849246231155779,0.5979899497487438,130.2
0.9899497487437187,0.5979899497487438,138.26666666666668
0.9949748743718593,0.5979899497487438,146.46666666666667
1.0,0.5979899497487438,137.6
0.0,0.6030150753768845,1.0
0.005025125628140704,0.6030150753768845,1.0
0.010050251256281407,0.6030150753768845,1.0
0.01507537688442211,0.6030150753768845,1.0
0.020100502512562814,0.6030150753768845,1.0
0.02512562814070352,0.6030150753768845,1.2
0.03015075376884422,0.6030150753768845,1.1333333333333333
0.035175879396984924,0.6030150753768845,1.2
0.04020100502512563,0.6030150753768845,1.2666666666666666
0.04522613065326633,0.6030150753768845,1.0
0.05025125628140704,0.6030150753768845,1.2
0.05527638190954774,0.6030150753768845,1.2
0.06030150753768844,0.6030150753768845,1.0666666666666667
0.06532663316582915,0.6030150753768845,1.2666666666666666
0.07035175879396985,0.6030150753768845,1.1333333333333333
0.07537688442211056,0.6030150753768845,1.0666666666666667
0.08040201005025126,0.6030150753768845,1.2666666666666666
0.08542713567839195,0.6030150753768845,1.0666666666666667
0.09045226130653267,0.6030150753768845,1.5333333333333334
0.09547738693467336,0.6030150753768845,1.3333333333333333
0.10050251256281408,0.6030150753768845,1.2666666666666666
0.10552763819095477,0.6030150753768845,1.5333333333333334
0.11055276381909548,0.6030150753768845,1.6
0.11557788944723618,0.6030150753768845,1.8666666666666667
0.12060301507537688,0.6030150753768845,1.5333333333333334
0.12562814070351758,0.6030150753768845,2.2
0.1306532663316583,0.6030150753768845,1.5333333333333334
0.135678391959799,0.6030150753768845,1.2666666666666666
0.1407035175879397,0.6030150753768845,2.066666666666667
0.1457286432160804,0.6030150753768845,1.3333333333333333
0.15075376884422112,0.6030150753768845,1.8666666666666667
0.15577889447236182,0.6030150753768845,1.7333333333333334
0.16080402010050251,0.6030150753768845,2.0
0.1658291457286432,0.6030150753768845,1.6
0.1708542713567839,0.6030150753768845,1.8666666666666667
0.17587939698492464,0.6030150753768845,2.066666666666667
0.18090452261306533,0.6030150753768845,1.8
0.18592964824120603,0.6030150753768845,2.3333333333333335
0.19095477386934673,0.6030150753768845,2.2666666666666666
0.19597989949748745,0.6030150753768845,2.0
0.20100502512562815,0.6030150753768845,3.0
0.20603015075376885,0.6030150753768845,2.533333333333333
0.21105527638190955,0.6030150753768845,2.3333333333333335
0.21608040201005024,0.6030150753768845,2.4
0.22110552763819097,0.6030150753768845,2.4
0.22613065326633167,0.6030150753768845,2.2666666666666666
0.23115577889447236,0.6030150753768845,3.2
0.23618090452261306,0.6030150753768845,2.2666666666666666
0.24120603015075376,0.6030150753768845,3.2
0.24623115577889448,0.6030150753768845,2.466666666666667
0.25125628140703515,0.6030150753768845,2.8666666666666667
0.2562814070351759,0.6030150753768845,2.533333333333333
0.2613065326633166,0.6030150753768845,2.2666666666666666
0.2663316582914573,0.6030150753768845,2.066666666666667
0.271356783919598,0.6030150753768845,2.4
0.2763819095477387,0.6030150753768845,2.933333333333333
0.2814070351758794,0.6030150753768845,3.533333333333333
0.2864321608040201,0.6030150753768845,2.0
0.2914572864321608,0.6030150753768845,2.533333333333333
0.2964824120603015,0.6030150753768845,3.2666666666666666
0.30150753768844224,0.6030150753768845,4.0
0.3065326633165829,0.6030150753768845,3.4
0.31155778894472363,0.6030150753768845,2.8666666666666667
0.3165829145728643,0.6030150753768845,3.6666666666666665
0.32160804020100503,0.6030150753768845,3.6
0.32663316582914576,0.6030150753768845,3.066666666666667
0.3316582914572864,0.6030150753768845,5.866666666666666
0.33668341708542715,0.6030150753768845,4.0
0.3417085427135678,0.6030150753768845,4.666666666666667
0.34673366834170855,0.6030150753768845,3.3333333333333335
0.35175879396984927,0.6030150753768845,5.333333333333333
0.35678391959798994,0.6030150753768845,3.4
0.36180904522613067,0.6030150753768845,2.533333333333333
0.36683417085427134,0.6030150753768845,3.6
0.37185929648241206,0.6030150753768845,5.933333333333334
0.3768844221105528,0.6030150753768845,4.066666666666666
0.38190954773869346,0.6030150753768845,4.8
0.3869346733668342,0.6030150753768845,6.0
0.3919597989949749,0.6030150753768845,4.533333333333333
0.3969849246231156,0.6030150753768845,4.866666666666666
0.4020100502512563,0.6030150753768845,3.2
0.40703517587939697,0.6030150753768845,4.933333333333334
0.4120603015075377,0.6030150753768845,3.6
0.4170854271356784,0.6030150753768845,5.466666666666667
0.4221105527638191,0.6030150753768845,6.133333333333334
0.4271356783919598,0.6030150753768845,7.333333333333333
0.4321608040201005,0.6030150753768845,5.666666666666667
0.4371859296482412,0.6030150753768845,7.066666666666666
0.44221105527638194,0.6030150753768845,4.133333333333334
0.4472361809045226,0.6030150753768845,7.133333333333334
0.45226130653266333,0.6030150753768845,5.933333333333334
0.457286432160804,0.6030150753768845,6.933333333333334
0.4623115577889447,0.6030150753768845,5.4
0.46733668341708545,0.6030150753768845,9.466666666666667
0.4723618090452261,0.6030150753768845,6.866666666666666
0.47738693467336685,0.6030150753768845,9.4
0.4824120603015075,0.6030150753768845,8.0
0.48743718592964824,0.6030150753768845,6.466666666666667
0.49246231155778897,0.6030150753768845,9.8
0.49748743718592964,0.6030150753768845,9.6
0.5025125628140703,0.6030150753768845,10.933333333333334
0.507537688442211,0.6030150753768845,12.533333333333333
0.5125628140703518,0.6030150753768845,11.466666666666667
0.5175879396984925,0.6030150753768845,11.0
0.5226130653266332,0.6030150753768845,13.066666666666666
0.5276381909547738,0.6030150753768845,9.4
0.5326633165829145,0.6030150753768845,17.8
0.5376884422110553,0.6030150753768845,12.666666666666666
0.542713567839196,0.6030150753768845,10.733333333333333
0.5477386934673367,0.6030150753768845,14.8
0.5527638190954774,0.6030150753768845,12.6
0.5577889447236181,0.6030150753768845,13.4
0.5628140703517588,0.6030150753768845,15.266666666666667
0.5678391959798995,0.6030150753768845,21.2
0.5728643216080402,0.6030150753768845,12.466666666666667
0.577889447236181,0.6030150753768845,15.333333333333334
0.5829145728643216,0.6030150753768845,16.733333333333334
0.5879396984924623,0.6030150753768845,13.066666666666666
0.592964824120603,0.6030150753768845,19.6
0.5979899497487438,0.6030150753768845,28.6
0.6030150753768845,0.6030150753768845,22.8
0.6080402010050251,0.6030150753768845,28.266666666666666
0.6130653266331658,0.6030150753768845,22.733333333333334
0.6180904522613065,0.6030150753768845,23.466666666666665
0.6231155778894473,0.6030150753768845,17.466666666666665
0.628140703517588,0.6030150753768845,28.666666666666668
0.6331658291457286,0.6030150753768845,32.13333333333333
0.6381909547738693,0.6030150753768845,36.4
0.6432160804020101,0.6030150753768845,20.466666666666665
0.6482412060301508,0.6030150753768845,37.0
0.6532663316582915,0.6030150753768845,38.93333333333333
0.6582914572864321,0.6030150753768845,31.133333333333333
0.6633165829145728,0.6030150753768845,54.46666666666667
0.6683417085427136,0.6030150753768845,27.2
0.6733668341708543,0.6030150753768845,24.066666666666666
0.678391959798995,0.6030150753768845,35.2
0.6834170854271356,0.6030150753768845,20.866666666666667
0.6884422110552764,0.6030150753768845,55.06666666666667
0.6934673366834171,0.6030150753768845,37.06666666666667
0.6984924623115578,0.6030150753768845,49.53333333333333
0.7035175879396985,0.6030150753768845,32.0
0.7085427135678392,0.6030150753768845,55.333333333333336
0.7135678391959799,0.6030150753768845,66.06666666666666
0.7185929648241206,0.6030150753768845,36.266666666666666
0.7236180904522613,0.6030150753768845,44.6
0.7286432160804021,0.6030150753768845,66.8
0.7336683417085427,0.6030150753768845,59.4
0.7386934673366834,0.6030150753768845,57.86666666666667
0.7437185929648241,0.6030150753768845,57.46666666666667
0.7487437185929648,0.6030150753768845,51.06666666666667
0.7537688442211056,0.6030150753768845,79.6
0.7587939698492463,0.6030150753768845,74.13333333333334
0.7638190954773869,0.6030150753768845,64.33333333333333
0.7688442211055276,0.6030150753768845,58.8
0.7738693467336684,0.6030150753768845,75.46666666666667
0.7788944723618091,0.6030150753768845,67.33333333333333
0.7839195979899498,0.6030150753768845,72.33333333333333
0.7889447236180904,0.6030150753768845,76.73333333333333
0.7939698492462312,0.6030150753768845,86.73333333333333
0.7989949748743719,0.6030150753768845,94.66666666666667
0.8040201005025126,0.6030150753768845,116.6
0.8090452261306533,0.6030150753768845,76.53333333333333
0.8140703517587939,0.6030150753768845,57.266666666666666
0.8190954773869347,0.6030150753768845,86.66666666666667
0.8241206030150754,0.6030150753768845,103.66666666666667
0.8291457286432161,0.6030150753768845,88.73333333333333
0.8341708542713568,0.6030150753768845,114.93333333333334
0.8391959798994975,0.6030150753768845,111.2
0.8442211055276382,0.6030150753768845,113.66666666666667
0.8492462311557789,0.6030150753768845,119.6
0.8542713567839196,0.6030150753768845,101.33333333333333
0.8592964824120604,0.6030150753768845,125.8
0.864321608040201,0.6030150753768845,95.06666666666666
0.8693467336683417,0.6030150753768845,113.73333333333333
0.8743718592964824,0.6030150753768845,116.4
0.8793969849246231,0.6030150753768845,127.93333333333334
0.8844221105527639,0.6030150753768845,131.53333333333333
0.8894472361809045,0.6030150753768845,124.73333333333333
0.8944723618090452,0.6030150753768845,131.53333333333333
